#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
17/07/2017 07:37:31;0.85;31.4;39.6;22.7;68.0;16.0;27
17/07/2017 07:37:38;0.78;31.4;39.7;22.7;68.0;16.0;27
17/07/2017 07:37:45;0.78;31.4;39.6;22.7;68.0;16.0;27
17/07/2017 07:37:51;0.78;31.4;39.6;22.7;68.0;16.0;27
17/07/2017 07:37:58;0.78;31.5;39.6;22.7;68.0;16.0;27
17/07/2017 07:38:05;0.78;31.5;39.5;22.7;68.0;16.0;27
17/07/2017 07:38:12;0.71;31.5;39.5;22.7;68.0;16.0;27
17/07/2017 07:38:19;0.78;31.5;39.5;22.7;68.0;16.0;27
17/07/2017 07:38:26;0.78;31.5;39.5;22.7;68.0;16.0;27
17/07/2017 07:38:32;0.78;31.5;39.6;22.7;68.0;16.0;27
17/07/2017 07:38:39;0.78;31.5;39.6;22.7;68.0;16.0;27
17/07/2017 07:38:46;0.78;31.5;39.6;22.7;68.0;16.0;27
17/07/2017 07:38:52;0.78;31.6;39.5;22.7;68.0;16.0;27
17/07/2017 07:38:59;0.78;31.5;39.5;22.7;68.0;16.0;27
17/07/2017 07:39:05;0.71;31.5;39.5;22.7;68.0;16.0;27
17/07/2017 07:39:12;0.78;31.6;39.5;22.7;68.0;16.0;27
17/07/2017 07:39:19;0.78;31.6;39.5;22.7;68.0;16.0;27
17/07/2017 07:39:25;0.78;31.6;39.5;22.7;68.0;16.0;27
17/07/2017 07:39:32;0.78;31.6;39.6;22.7;68.0;16.0;27
17/07/2017 07:39:38;0.78;31.6;39.6;22.7;68.0;16.0;27
17/07/2017 07:39:45;0.78;31.6;39.6;22.7;68.0;16.0;27
17/07/2017 07:39:51;0.78;31.6;39.6;22.7;68.0;16.0;27
17/07/2017 07:39:58;0.78;31.7;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:06;0.71;31.7;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:12;0.78;31.7;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:19;0.78;31.7;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:25;0.78;31.7;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:32;0.85;31.7;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:39;0.85;31.8;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:45;0.78;31.7;39.6;22.7;68.0;16.0;27
17/07/2017 07:40:52;0.78;31.8;39.5;22.7;68.0;16.0;27
17/07/2017 07:40:59;0.78;31.8;39.5;22.7;68.0;16.0;27
17/07/2017 07:41:06;0.78;31.8;39.5;22.7;68.0;16.0;27
17/07/2017 07:41:13;0.78;31.9;39.6;22.7;68.0;16.0;27
17/07/2017 07:41:20;0.71;31.9;39.6;22.7;68.0;16.0;27
17/07/2017 07:41:26;0.85;31.9;39.6;22.7;68.0;16.0;27
17/07/2017 07:41:33;0.78;31.9;39.6;22.7;68.0;16.0;27
17/07/2017 07:41:39;0.78;31.9;39.6;22.7;68.0;16.0;27
17/07/2017 07:41:47;0.78;31.9;39.5;22.8;68.0;21.0;27
17/07/2017 07:41:54;0.78;31.9;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:00;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:07;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:14;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:20;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:27;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:33;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:40;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:47;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:42:53;0.85;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:43:00;0.78;32.0;39.5;22.8;68.0;21.0;27
17/07/2017 07:43:07;0.78;32.1;39.5;22.8;68.0;21.0;27
17/07/2017 07:43:13;0.78;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:43:20;0.78;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:43:26;0.85;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:43:33;0.71;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:43:39;0.78;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:43:46;0.78;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:43:53;0.78;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:43:59;0.78;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:44:06;0.78;32.1;39.5;22.8;68.0;21.0;27
17/07/2017 07:44:12;0.78;32.1;39.5;22.8;68.0;21.0;27
17/07/2017 07:44:19;0.78;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:44:26;0.71;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:44:32;0.85;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:44:39;0.71;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:44:46;0.85;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:44:52;0.78;32.1;39.6;22.8;68.0;21.0;27
17/07/2017 07:44:59;0.78;32.2;39.7;22.8;68.0;21.0;27
17/07/2017 07:45:05;0.78;32.2;39.7;22.8;68.0;21.0;27
17/07/2017 07:45:12;0.85;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:45:19;0.78;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:45:25;0.71;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:45:33;0.78;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:45:40;0.78;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:45:46;0.78;32.2;39.7;22.8;68.0;21.0;27
17/07/2017 07:45:53;0.78;32.2;39.7;22.8;68.0;21.0;27
17/07/2017 07:45:59;0.78;32.2;39.7;22.8;68.0;21.0;27
17/07/2017 07:46:06;0.85;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:46:12;0.78;32.2;39.7;22.8;68.0;21.0;27
17/07/2017 07:46:19;0.78;32.2;39.6;22.8;68.0;21.0;27
17/07/2017 07:46:26;0.78;32.2;39.8;22.8;68.0;21.0;27
17/07/2017 07:46:32;0.78;32.2;39.8;22.8;68.0;21.0;27
17/07/2017 07:46:39;0.85;32.2;39.9;22.8;68.0;21.0;27
17/07/2017 07:46:46;0.78;32.2;39.9;22.7;68.0;26.0;27
17/07/2017 07:46:52;0.78;32.2;39.8;22.7;68.0;26.0;27
17/07/2017 07:46:59;0.78;32.2;39.8;22.7;68.0;26.0;27
17/07/2017 07:47:06;0.85;32.3;39.8;22.7;68.0;26.0;27
17/07/2017 07:47:12;0.78;32.3;39.7;22.7;68.0;26.0;27
17/07/2017 07:47:19;0.78;32.3;39.8;22.7;68.0;26.0;27
17/07/2017 07:47:26;0.78;32.3;39.8;22.7;68.0;26.0;27
17/07/2017 07:47:32;0.78;32.3;39.7;22.7;68.0;26.0;27
17/07/2017 07:47:39;0.78;32.2;39.8;22.7;68.0;26.0;27
17/07/2017 07:47:46;0.78;32.3;39.8;22.7;68.0;26.0;27
17/07/2017 07:47:52;0.78;32.2;39.9;22.7;68.0;26.0;27
17/07/2017 07:47:59;0.85;32.2;39.9;22.7;68.0;26.0;27
17/07/2017 07:48:06;0.78;32.3;39.9;22.7;68.0;26.0;27
17/07/2017 07:48:12;0.71;32.3;39.8;22.7;68.0;26.0;27
17/07/2017 07:48:19;0.78;32.3;39.8;22.7;68.0;26.0;27
17/07/2017 07:48:25;0.78;32.3;39.8;22.7;68.0;26.0;27
17/07/2017 07:48:32;0.78;32.3;39.9;22.7;68.0;26.0;27
17/07/2017 07:48:39;0.78;32.3;39.9;22.7;68.0;26.0;27
17/07/2017 07:48:45;0.78;32.3;39.9;22.7;68.0;26.0;27
17/07/2017 07:48:52;0.78;32.3;39.9;22.7;68.0;26.0;27
17/07/2017 07:48:58;0.85;32.3;40.0;22.7;68.0;26.0;27
17/07/2017 07:49:05;0.78;32.4;40.0;22.7;68.0;26.0;27
17/07/2017 07:49:12;0.71;32.3;40.0;22.7;68.0;26.0;27
17/07/2017 07:49:18;0.85;32.4;39.8;22.7;68.0;26.0;27
17/07/2017 07:49:25;0.78;32.4;39.9;22.7;68.0;26.0;27
17/07/2017 07:49:32;0.78;32.4;39.9;22.7;68.0;26.0;27
17/07/2017 07:49:38;0.85;32.4;39.9;22.7;68.0;26.0;27
17/07/2017 07:49:45;0.78;32.4;40.0;22.7;68.0;26.0;27
17/07/2017 07:49:51;0.78;32.4;40.0;22.7;68.0;26.0;27
17/07/2017 07:49:58;0.85;32.4;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:05;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:12;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:18;0.78;32.5;40.0;22.7;68.0;26.0;27
17/07/2017 07:50:25;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:31;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:38;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:45;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:51;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:50:58;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:51:04;0.78;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:51:11;0.85;32.5;39.9;22.7;68.0;26.0;27
17/07/2017 07:51:18;0.78;32.5;40.0;22.7;68.0;26.0;27
17/07/2017 07:51:24;0.85;32.5;40.1;22.7;68.0;26.0;27
17/07/2017 07:51:31;0.78;32.5;40.1;22.7;68.0;26.0;27
17/07/2017 07:51:37;0.78;32.5;40.1;22.7;68.0;26.0;27
17/07/2017 07:51:44;0.78;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:51:51;0.78;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:51:58;0.78;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:52:05;0.78;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:52:11;0.85;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:52:18;0.78;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:52:25;0.78;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:52:31;0.78;32.5;40.0;22.7;68.0;33.0;27
17/07/2017 07:52:55;0.78;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:02;0.78;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:08;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:15;0.78;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:21;0.85;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:28;0.71;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:34;0.78;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:41;0.85;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:47;0.78;32.5;40.2;22.7;68.0;33.0;27
17/07/2017 07:53:54;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:01;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:07;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:14;0.78;32.6;40.1;22.7;68.0;33.0;27
17/07/2017 07:54:21;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:27;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:34;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:40;0.85;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:47;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:54:54;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:55:00;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:55:07;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:55:13;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:55:20;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:55:27;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:55:33;0.71;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:55:40;0.78;32.6;40.2;22.7;68.0;33.0;27
17/07/2017 07:55:46;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:55:53;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:56:00;0.85;32.6;40.5;22.7;68.0;33.0;27
17/07/2017 07:56:06;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:56:13;0.78;32.6;40.3;22.7;68.0;33.0;27
17/07/2017 07:56:20;0.78;32.6;40.4;22.7;68.0;33.0;27
17/07/2017 07:56:27;0.78;32.7;40.3;22.7;68.0;33.0;27
17/07/2017 07:56:34;0.78;32.7;40.3;22.7;68.0;33.0;27
17/07/2017 07:56:41;0.78;32.7;40.3;22.7;68.0;33.0;27
17/07/2017 07:56:47;0.78;32.7;40.3;22.7;68.0;42.0;27
17/07/2017 07:56:54;0.78;32.6;40.5;22.7;68.0;42.0;27
17/07/2017 07:57:01;0.78;32.6;40.4;22.7;68.0;42.0;27
17/07/2017 07:57:08;0.78;32.6;40.4;22.7;68.0;42.0;27
17/07/2017 07:57:15;0.78;32.7;40.4;22.7;68.0;42.0;27
17/07/2017 07:57:21;0.78;32.6;40.4;22.7;68.0;42.0;27
17/07/2017 07:57:28;0.71;32.6;40.4;22.7;68.0;42.0;27
17/07/2017 07:57:35;0.78;32.6;40.5;22.7;68.0;42.0;27
17/07/2017 07:57:41;0.71;32.6;40.5;22.7;68.0;42.0;27
17/07/2017 07:57:48;0.78;32.6;40.5;22.7;68.0;42.0;27
17/07/2017 07:57:55;0.78;32.6;40.5;22.7;68.0;42.0;27
17/07/2017 07:58:02;0.85;32.6;40.4;22.7;68.0;42.0;27
17/07/2017 07:58:08;0.78;32.6;40.4;22.7;68.0;42.0;27
17/07/2017 07:58:15;0.78;32.6;40.4;22.7;68.0;42.0;27
17/07/2017 07:58:22;0.78;32.6;40.5;22.7;68.0;42.0;27
17/07/2017 07:58:29;0.78;32.6;40.5;22.7;68.0;42.0;27
17/07/2017 07:58:37;0.78;32.6;40.6;22.7;68.0;42.0;27
17/07/2017 07:58:59;0.71;32.6;40.6;22.7;68.0;42.0;27
17/07/2017 07:59:05;0.78;32.6;40.6;22.7;68.0;42.0;27
17/07/2017 07:59:12;0.78;32.6;40.6;22.7;68.0;42.0;27
17/07/2017 07:59:18;0.78;32.6;40.7;22.7;68.0;42.0;27
17/07/2017 07:59:25;0.78;32.6;40.7;22.7;68.0;42.0;27
17/07/2017 07:59:32;0.78;32.6;40.7;22.7;68.0;42.0;27
17/07/2017 07:59:38;0.78;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 07:59:45;0.78;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 07:59:52;0.78;32.6;40.7;22.7;68.0;42.0;27
17/07/2017 07:59:59;0.71;32.6;40.7;22.7;68.0;42.0;27
17/07/2017 08:00:06;0.78;32.7;40.7;22.7;68.0;42.0;27
17/07/2017 08:00:12;0.78;32.7;40.7;22.7;68.0;42.0;27
17/07/2017 08:00:19;0.78;32.7;40.8;22.7;68.0;42.0;27
17/07/2017 08:00:26;0.78;32.7;40.8;22.7;68.0;42.0;27
17/07/2017 08:00:32;0.78;32.7;40.8;22.7;68.0;42.0;27
17/07/2017 08:00:39;0.71;32.7;40.7;22.7;68.0;42.0;27
17/07/2017 08:00:46;0.71;32.7;40.6;22.7;68.0;42.0;27
17/07/2017 08:00:52;0.78;32.7;40.7;22.7;68.0;42.0;27
17/07/2017 08:00:59;0.78;32.7;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:05;0.78;32.7;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:12;0.78;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:19;0.85;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:26;0.85;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:33;0.78;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:40;0.78;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:46;0.78;32.6;40.8;22.7;68.0;42.0;27
17/07/2017 08:01:53;0.78;32.6;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:00;0.78;32.6;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:06;0.78;32.6;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:13;0.78;32.6;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:19;0.71;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:26;0.85;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:33;0.85;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:39;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:46;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:53;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:02:59;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:03:12;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:03:19;0.78;32.7;40.8;22.8;68.0;51.0;27
17/07/2017 08:03:25;0.78;32.7;40.8;22.8;68.0;51.0;27
17/07/2017 08:03:32;0.78;32.7;40.8;22.8;68.0;51.0;27
17/07/2017 08:03:38;0.78;32.7;40.8;22.8;68.0;51.0;27
17/07/2017 08:03:45;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:03:52;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:03:58;0.78;32.7;40.9;22.8;68.0;51.0;27
17/07/2017 08:04:05;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:04:12;0.92;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:04:19;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:04:26;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:04:32;0.71;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:04:39;0.78;32.8;40.8;22.8;68.0;51.0;27
17/07/2017 08:04:46;0.78;32.8;40.8;22.8;68.0;51.0;27
17/07/2017 08:04:53;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:00;0.85;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:07;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:13;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:20;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:26;0.78;32.8;41.0;22.8;68.0;51.0;27
17/07/2017 08:05:33;0.78;32.8;41.0;22.8;68.0;51.0;27
17/07/2017 08:05:40;0.85;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:46;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:53;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:05:59;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:06:06;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:06:13;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:06:19;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:06:26;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:06:33;0.78;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:06:39;0.85;32.8;40.9;22.8;68.0;51.0;27
17/07/2017 08:06:46;0.78;32.8;40.9;22.8;68.0;60.0;27
17/07/2017 08:06:53;0.78;32.8;40.9;22.8;68.0;60.0;27
17/07/2017 08:06:59;0.78;32.8;40.9;22.8;68.0;60.0;27
17/07/2017 08:07:06;0.78;32.8;41.0;22.8;68.0;60.0;27
17/07/2017 08:07:12;0.78;32.8;41.0;22.8;68.0;60.0;27
17/07/2017 08:07:19;0.78;32.9;40.9;22.8;68.0;60.0;27
17/07/2017 08:07:26;0.85;32.9;40.9;22.8;68.0;60.0;27
17/07/2017 08:07:33;0.78;32.9;40.9;22.8;68.0;60.0;27
17/07/2017 08:07:40;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:07:46;0.85;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:07:53;0.85;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:01;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:07;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:14;0.78;32.9;40.9;22.8;68.0;60.0;27
17/07/2017 08:08:21;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:27;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:34;0.85;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:40;0.85;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:47;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:08:54;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:00;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:07;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:14;0.78;32.9;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:20;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:27;0.85;33.0;40.9;22.8;68.0;60.0;27
17/07/2017 08:09:33;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:40;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:47;0.85;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:09:53;0.78;33.0;40.6;22.8;68.0;60.0;27
17/07/2017 08:10:02;0.85;33.0;40.7;22.8;68.0;60.0;27
17/07/2017 08:10:09;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:10:16;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:10:23;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:10:29;0.78;33.0;40.7;22.8;68.0;60.0;27
17/07/2017 08:10:36;0.78;33.0;40.7;22.8;68.0;60.0;27
17/07/2017 08:10:43;0.78;33.0;40.7;22.8;68.0;60.0;27
17/07/2017 08:10:49;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:10:56;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:11:03;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:11:09;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:11:16;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:11:25;0.78;33.0;40.7;22.8;68.0;60.0;27
17/07/2017 08:11:32;0.78;33.0;40.7;22.8;68.0;60.0;27
17/07/2017 08:11:38;0.78;33.0;40.8;22.8;68.0;60.0;27
17/07/2017 08:11:46;0.78;33.0;40.7;22.9;68.0;70.0;27
17/07/2017 08:11:53;0.78;33.0;40.7;22.9;68.0;70.0;27
17/07/2017 08:11:59;0.78;33.0;40.7;22.9;68.0;70.0;27
17/07/2017 08:12:06;0.78;33.0;40.7;22.9;68.0;70.0;27
17/07/2017 08:12:14;0.78;33.0;40.8;22.9;68.0;70.0;27
17/07/2017 08:12:20;0.78;33.1;40.8;22.9;68.0;70.0;27
17/07/2017 08:12:27;0.78;33.1;40.8;22.9;68.0;70.0;27
17/07/2017 08:12:33;0.78;33.0;40.8;22.9;68.0;70.0;27
17/07/2017 08:12:41;0.78;33.0;40.8;22.9;68.0;70.0;27
17/07/2017 08:12:48;0.78;33.0;40.9;22.9;68.0;70.0;27
17/07/2017 08:12:55;0.78;33.0;40.9;22.9;68.0;70.0;27
17/07/2017 08:13:02;0.85;33.0;40.8;22.9;68.0;70.0;27
17/07/2017 08:13:09;0.78;33.0;40.8;22.9;68.0;70.0;27
17/07/2017 08:13:16;0.78;33.0;40.8;22.9;68.0;70.0;27
17/07/2017 08:13:22;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:13:29;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:13:35;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:13:42;0.85;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:13:49;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:13:55;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:02;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:09;0.71;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:15;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:22;0.85;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:28;0.78;33.1;40.8;22.9;68.0;70.0;27
17/07/2017 08:14:36;0.71;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:43;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:49;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:14:56;0.78;33.1;40.8;22.9;68.0;70.0;27
17/07/2017 08:15:03;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:09;0.85;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:16;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:23;0.71;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:29;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:36;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:42;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:49;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:15:56;0.78;33.1;40.9;22.9;68.0;70.0;27
17/07/2017 08:16:02;0.78;33.1;41.0;22.9;68.0;70.0;27
17/07/2017 08:16:09;0.85;33.1;41.0;22.9;68.0;70.0;27
17/07/2017 08:16:16;0.78;33.1;41.0;22.9;68.0;70.0;27
17/07/2017 08:16:22;0.78;33.1;41.0;22.9;68.0;70.0;27
17/07/2017 08:16:29;0.78;33.1;41.0;22.9;68.0;70.0;27
17/07/2017 08:16:35;0.78;33.1;41.0;22.9;68.0;70.0;27
17/07/2017 08:16:42;0.71;33.1;41.0;23.1;67.0;79.0;27
17/07/2017 08:16:49;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:16:56;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:03;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:09;0.85;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:16;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:24;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:30;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:37;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:43;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:50;0.78;33.2;41.0;23.1;67.0;79.0;27
17/07/2017 08:17:58;0.85;33.2;41.0;23.1;67.0;79.0;27
