#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
08/07/2017 04:01:27;0.85;26.600000381469727;64.5;20.6;81.0;0.0;27
08/07/2017 04:01:34;0.85;26.600000381469727;64.5;20.6;81.0;0.0;27
08/07/2017 04:01:40;0.78;26.600000381469727;64.5;20.6;81.0;0.0;27
08/07/2017 04:01:47;0.78;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:01:56;0.85;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:02:02;0.85;26.700000762939453;64.5;20.6;81.0;0.0;27
08/07/2017 04:02:09;0.78;26.700000762939453;64.5;20.6;81.0;0.0;27
08/07/2017 04:02:16;0.85;26.700000762939453;64.5;20.6;81.0;0.0;27
08/07/2017 04:02:22;0.78;26.600000381469727;64.5;20.6;81.0;0.0;27
08/07/2017 04:02:29;0.78;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:02:36;0.85;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:02:42;0.78;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:02:49;0.78;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:02:55;0.78;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:03:04;0.85;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:03:11;0.78;26.5;64.7;20.6;81.0;0.0;27
08/07/2017 04:03:18;0.78;26.5;64.8;20.6;81.0;0.0;27
08/07/2017 04:03:25;0.78;26.5;64.9;20.6;81.0;0.0;27
08/07/2017 04:03:31;0.85;26.5;64.8;20.6;81.0;0.0;27
08/07/2017 04:03:38;0.78;26.5;64.8;20.6;81.0;0.0;27
08/07/2017 04:03:45;0.85;26.5;64.9;20.6;81.0;0.0;27
08/07/2017 04:03:51;0.78;26.5;64.9;20.6;81.0;0.0;27
08/07/2017 04:03:58;0.85;26.5;64.9;20.6;81.0;0.0;27
08/07/2017 04:04:04;0.78;26.5;65.0;20.6;81.0;0.0;27
08/07/2017 04:04:11;0.78;26.5;65.0;20.6;81.0;0.0;27
08/07/2017 04:04:18;0.78;26.5;65.0;20.6;81.0;0.0;27
08/07/2017 04:04:24;0.78;26.5;64.9;20.6;81.0;0.0;27
08/07/2017 04:04:31;0.78;26.5;64.9;20.6;81.0;0.0;27
08/07/2017 04:04:38;0.78;26.5;64.9;20.6;81.0;0.0;27
08/07/2017 04:04:45;0.85;26.600000381469727;64.8;20.6;81.0;0.0;27
08/07/2017 04:04:51;0.78;26.600000381469727;64.8;20.6;81.0;0.0;27
08/07/2017 04:04:58;0.85;26.600000381469727;64.8;20.6;81.0;0.0;27
08/07/2017 04:05:05;0.78;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:05:11;0.78;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:05:18;0.85;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:05:24;0.78;26.700000762939453;64.6;20.6;81.0;0.0;27
08/07/2017 04:05:31;0.78;26.700000762939453;64.6;20.6;81.0;0.0;27
08/07/2017 04:05:38;0.78;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:05:44;0.85;26.700000762939453;64.5;20.6;81.0;0.0;27
08/07/2017 04:05:51;0.85;26.700000762939453;64.5;20.6;81.0;0.0;27
08/07/2017 04:05:57;0.78;26.700000762939453;64.5;20.6;81.0;0.0;27
08/07/2017 04:06:04;0.78;26.700000762939453;64.5;20.6;81.0;0.0;27
08/07/2017 04:06:11;0.78;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:06:17;0.78;26.600000381469727;64.6;20.6;81.0;0.0;27
08/07/2017 04:06:24;0.85;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:06:30;0.78;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:06:37;0.85;26.600000381469727;64.7;20.6;81.0;0.0;27
08/07/2017 04:06:44;0.78;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:06:50;0.78;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:06:57;0.78;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:07:04;0.78;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:07:10;0.78;26.700000762939453;64.6;20.5;81.0;0.0;27
08/07/2017 04:07:17;0.78;26.600000381469727;64.6;20.5;81.0;0.0;27
08/07/2017 04:07:23;0.78;26.700000762939453;64.6;20.5;81.0;0.0;27
08/07/2017 04:07:30;0.78;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:07:37;0.85;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:07:43;0.78;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:07:50;0.85;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:07:57;0.78;26.600000381469727;64.7;20.5;81.0;0.0;27
08/07/2017 04:08:06;0.85;26.5;64.7;20.5;81.0;0.0;27
08/07/2017 04:08:12;0.85;26.5;64.8;20.5;81.0;0.0;27
08/07/2017 04:08:19;0.85;26.5;64.8;20.5;81.0;0.0;27
08/07/2017 04:08:26;0.85;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:08:32;0.85;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:08:39;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:08:45;0.85;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:08:55;0.78;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:09:01;0.71;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:09:08;0.85;26.5;65.1;20.5;81.0;0.0;27
08/07/2017 04:09:14;0.85;26.5;65.1;20.5;81.0;0.0;27
08/07/2017 04:09:21;0.78;26.5;65.1;20.5;81.0;0.0;27
08/07/2017 04:09:28;0.85;26.5;65.1;20.5;81.0;0.0;27
08/07/2017 04:09:34;0.85;26.5;65.1;20.5;81.0;0.0;27
08/07/2017 04:09:41;0.85;26.5;65.1;20.5;81.0;0.0;27
08/07/2017 04:09:47;0.85;26.5;65.1;20.5;81.0;0.0;27
08/07/2017 04:09:56;0.78;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:10:03;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:10:10;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:10:16;0.85;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:10:23;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:10:30;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:10:36;0.85;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:10:43;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:10:50;0.78;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:10:56;0.85;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:11:03;0.78;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:11:09;0.85;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:11:16;0.78;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:11:22;0.85;26.5;65.0;20.5;81.0;0.0;27
08/07/2017 04:11:29;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:11:38;0.78;26.5;64.9;20.5;81.0;0.0;27
08/07/2017 04:11:45;0.78;26.600000381469727;64.9;20.4;82.0;0.0;27
08/07/2017 04:11:54;0.78;26.600000381469727;64.8;20.4;82.0;0.0;27
08/07/2017 04:12:03;0.85;26.600000381469727;64.8;20.4;82.0;0.0;27
08/07/2017 04:12:09;0.85;26.600000381469727;64.8;20.4;82.0;0.0;27
08/07/2017 04:12:16;0.78;26.5;64.9;20.4;82.0;0.0;27
08/07/2017 04:12:23;0.78;26.5;64.9;20.4;82.0;0.0;27
08/07/2017 04:12:29;0.78;26.5;64.9;20.4;82.0;0.0;27
08/07/2017 04:12:36;0.78;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:12:43;0.78;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:12:52;0.85;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:12:59;0.85;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:13:05;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:13:12;0.85;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:13:19;0.85;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:13:25;0.78;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:13:32;0.85;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:13:38;0.78;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:13:45;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:13:52;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:13:58;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:14:05;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:14:12;0.85;26.5;65.2;20.4;82.0;0.0;27
08/07/2017 04:14:19;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:14:25;0.85;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:14:32;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:14:38;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:14:45;0.78;26.399999618530273;65.2;20.4;82.0;0.0;27
08/07/2017 04:14:54;0.85;26.399999618530273;65.2;20.4;82.0;0.0;27
08/07/2017 04:15:01;0.78;26.399999618530273;65.3;20.4;82.0;0.0;27
08/07/2017 04:15:07;0.78;26.399999618530273;65.3;20.4;82.0;0.0;27
08/07/2017 04:15:14;0.78;26.5;65.2;20.4;82.0;0.0;27
08/07/2017 04:15:21;0.78;26.5;65.2;20.4;82.0;0.0;27
08/07/2017 04:15:30;0.85;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:15:37;0.78;26.5;65.1;20.4;82.0;0.0;27
08/07/2017 04:15:43;0.85;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:15:50;0.85;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:15:56;0.78;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:16:03;0.85;26.600000381469727;65.0;20.4;82.0;0.0;27
08/07/2017 04:16:10;0.78;26.600000381469727;64.9;20.4;82.0;0.0;27
08/07/2017 04:16:16;0.78;26.5;64.9;20.4;82.0;0.0;27
08/07/2017 04:16:23;0.78;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:16:32;0.85;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:16:39;0.78;26.5;65.0;20.4;82.0;0.0;27
08/07/2017 04:16:45;0.78;26.5;65.0;20.3;82.0;0.0;27
08/07/2017 04:16:52;0.78;26.5;65.0;20.3;82.0;0.0;27
08/07/2017 04:16:58;0.85;26.5;65.0;20.3;82.0;0.0;27
08/07/2017 04:17:05;0.85;26.5;65.0;20.3;82.0;0.0;27
08/07/2017 04:17:12;0.85;26.5;65.0;20.3;82.0;0.0;27
08/07/2017 04:17:18;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:17:25;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:17:31;0.85;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:17:38;0.85;26.600000381469727;65.0;20.3;82.0;0.0;27
08/07/2017 04:17:45;0.85;26.600000381469727;65.0;20.3;82.0;0.0;27
08/07/2017 04:17:51;0.85;26.600000381469727;64.8;20.3;82.0;0.0;27
08/07/2017 04:17:58;0.78;26.600000381469727;64.8;20.3;82.0;0.0;27
08/07/2017 04:18:04;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:11;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:18;0.85;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:24;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:31;0.85;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:38;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:44;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:51;0.85;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:18:58;0.78;26.600000381469727;64.8;20.3;82.0;0.0;27
08/07/2017 04:19:04;0.71;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:11;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:17;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:24;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:31;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:37;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:44;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:51;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:19:57;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:20:04;0.78;26.700000762939453;64.8;20.3;82.0;0.0;27
08/07/2017 04:20:11;0.85;26.700000762939453;64.8;20.3;82.0;0.0;27
08/07/2017 04:20:17;0.78;26.700000762939453;64.8;20.3;82.0;0.0;27
08/07/2017 04:20:24;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:20:30;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:20:37;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:20:44;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:20:50;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:20:57;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:21:03;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:21:10;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:21:17;0.78;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:21:23;0.78;26.700000762939453;64.6;20.3;82.0;0.0;27
08/07/2017 04:21:30;0.78;26.700000762939453;64.6;20.3;82.0;0.0;27
08/07/2017 04:21:39;0.85;26.700000762939453;64.6;20.3;82.0;0.0;27
08/07/2017 04:21:46;0.85;26.799999237060547;64.5;20.3;82.0;0.0;27
08/07/2017 04:21:52;0.78;26.799999237060547;64.5;20.3;82.0;0.0;27
08/07/2017 04:21:59;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:05;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:12;0.85;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:19;0.85;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:25;0.85;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:32;0.78;26.899999618530273;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:38;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:45;0.85;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:22:52;0.78;26.799999237060547;64.3;20.3;82.0;0.0;27
08/07/2017 04:22:58;0.85;26.799999237060547;64.3;20.3;82.0;0.0;27
08/07/2017 04:23:05;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:23:12;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:23:18;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:23:25;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:23:32;0.78;26.700000762939453;64.4;20.3;82.0;0.0;27
08/07/2017 04:23:38;0.78;26.799999237060547;64.4;20.3;82.0;0.0;27
08/07/2017 04:23:45;0.78;26.700000762939453;64.5;20.3;82.0;0.0;27
08/07/2017 04:23:51;0.78;26.700000762939453;64.6;20.3;82.0;0.0;27
08/07/2017 04:23:58;0.85;26.700000762939453;64.6;20.3;82.0;0.0;27
08/07/2017 04:24:05;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:24:11;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:24:18;0.85;26.700000762939453;64.7;20.3;82.0;0.0;27
08/07/2017 04:24:24;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:24:31;0.85;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:24:38;0.78;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:24:44;0.78;26.600000381469727;65.0;20.3;82.0;0.0;27
08/07/2017 04:24:51;0.85;26.600000381469727;64.9;20.3;82.0;0.0;27
08/07/2017 04:25:00;0.85;26.600000381469727;65.0;20.3;82.0;0.0;27
08/07/2017 04:25:06;0.78;26.600000381469727;65.0;20.3;82.0;0.0;27
08/07/2017 04:25:13;0.85;26.5;65.0;20.3;82.0;0.0;27
08/07/2017 04:25:20;0.85;26.5;65.0;20.3;82.0;0.0;27
08/07/2017 04:25:26;0.85;26.5;65.1;20.3;82.0;0.0;27
08/07/2017 04:25:33;0.78;26.5;65.1;20.3;82.0;0.0;27
08/07/2017 04:25:40;0.85;26.5;65.1;20.3;82.0;0.0;27
08/07/2017 04:25:46;0.85;26.5;65.2;20.3;82.0;0.0;27
08/07/2017 04:25:53;0.78;26.5;65.2;20.3;82.0;0.0;27
08/07/2017 04:25:59;0.85;26.5;65.2;20.3;82.0;0.0;27
08/07/2017 04:26:06;0.78;26.5;65.2;20.3;82.0;0.0;27
08/07/2017 04:26:12;0.78;26.5;65.2;20.3;82.0;0.0;27
08/07/2017 04:26:19;0.85;26.5;65.2;20.3;82.0;0.0;27
08/07/2017 04:26:26;0.85;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:26:32;0.85;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:26:41;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:26:48;0.85;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:26:55;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:27:01;0.78;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:27:08;0.85;26.5;65.2;20.3;82.0;0.0;27
08/07/2017 04:27:15;0.85;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:27:21;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:27:28;0.78;26.399999618530273;65.3;20.3;82.0;0.0;27
08/07/2017 04:27:35;0.78;26.399999618530273;65.3;20.3;82.0;0.0;27
08/07/2017 04:27:41;0.78;26.399999618530273;65.3;20.3;82.0;0.0;27
08/07/2017 04:27:48;0.85;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:27:54;0.78;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:28:01;0.85;26.399999618530273;65.5;20.3;82.0;0.0;27
08/07/2017 04:28:08;0.85;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:28:14;0.78;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:28:21;0.78;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:28:28;0.78;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:28:35;0.78;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:28:41;0.85;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:28:48;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:28:54;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:29:01;0.85;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:29:08;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:29:15;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:29:21;0.85;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:29:28;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:29:34;0.78;26.5;65.3;20.3;82.0;0.0;27
08/07/2017 04:29:41;0.78;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:29:48;0.85;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:29:57;0.85;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:30:04;0.85;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:30:10;0.85;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:30:19;0.78;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:30:26;0.78;26.399999618530273;65.5;20.3;82.0;0.0;27
08/07/2017 04:30:33;0.85;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:30:39;0.85;26.399999618530273;65.5;20.3;82.0;0.0;27
08/07/2017 04:30:46;0.85;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:30:52;0.78;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:30:59;0.78;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:31:06;0.78;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:31:12;0.78;26.5;65.4;20.3;82.0;0.0;27
08/07/2017 04:31:19;0.78;26.399999618530273;65.4;20.3;82.0;0.0;27
08/07/2017 04:31:25;0.78;26.5;65.5;20.3;82.0;0.0;27
08/07/2017 04:31:32;0.78;26.399999618530273;65.5;20.3;82.0;0.0;27
08/07/2017 04:31:39;0.78;26.399999618530273;65.5;20.3;82.0;0.0;27
08/07/2017 04:31:45;0.78;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:31:54;0.78;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:32:01;0.85;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:32:08;0.78;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:32:14;0.85;26.399999618530273;65.6;20.2;83.0;0.0;27
08/07/2017 04:32:21;0.78;26.399999618530273;65.6;20.2;83.0;0.0;27
08/07/2017 04:32:28;0.85;26.299999237060547;65.7;20.2;83.0;0.0;27
08/07/2017 04:32:34;0.78;26.299999237060547;65.8;20.2;83.0;0.0;27
08/07/2017 04:32:41;0.78;26.299999237060547;65.8;20.2;83.0;0.0;27
08/07/2017 04:32:48;0.85;26.299999237060547;65.8;20.2;83.0;0.0;27
08/07/2017 04:32:54;0.78;26.299999237060547;65.8;20.2;83.0;0.0;27
08/07/2017 04:33:01;0.78;26.299999237060547;65.8;20.2;83.0;0.0;27
08/07/2017 04:33:07;0.85;26.299999237060547;65.8;20.2;83.0;0.0;27
08/07/2017 04:33:14;0.78;26.399999618530273;65.8;20.2;83.0;0.0;27
08/07/2017 04:33:21;0.85;26.399999618530273;65.8;20.2;83.0;0.0;27
08/07/2017 04:33:27;0.85;26.399999618530273;65.8;20.2;83.0;0.0;27
08/07/2017 04:33:39;0.78;26.399999618530273;65.7;20.2;83.0;0.0;27
08/07/2017 04:33:46;0.78;26.399999618530273;65.6;20.2;83.0;0.0;27
08/07/2017 04:33:52;0.85;26.399999618530273;65.6;20.2;83.0;0.0;27
08/07/2017 04:33:59;0.85;26.399999618530273;65.6;20.2;83.0;0.0;27
08/07/2017 04:34:08;0.78;26.399999618530273;65.6;20.2;83.0;0.0;27
08/07/2017 04:34:17;0.78;26.399999618530273;65.6;20.2;83.0;0.0;27
08/07/2017 04:34:24;0.85;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:34:30;0.78;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:34:37;0.85;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:34:44;0.78;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:34:51;0.85;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:34:57;0.78;26.399999618530273;65.5;20.2;83.0;0.0;27
08/07/2017 04:35:04;0.78;26.5;65.5;20.2;83.0;0.0;27
08/07/2017 04:35:10;0.78;26.5;65.5;20.2;83.0;0.0;27
08/07/2017 04:35:17;0.78;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:35:24;0.85;26.5;65.5;20.2;83.0;0.0;27
08/07/2017 04:35:30;0.78;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:35:37;0.78;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:35:44;0.85;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:35:50;0.85;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:35:57;0.85;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:36:04;0.85;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:36:10;0.78;26.399999618530273;65.4;20.2;83.0;0.0;27
08/07/2017 04:36:17;0.78;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:36:29;0.78;26.5;65.4;20.2;83.0;0.0;27
08/07/2017 04:36:35;0.78;26.5;65.3;20.2;83.0;0.0;27
08/07/2017 04:36:42;0.78;26.5;65.3;20.2;83.0;0.0;27
08/07/2017 04:36:49;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:36:55;0.78;26.5;65.4;20.1;83.0;0.0;27
08/07/2017 04:37:02;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:37:08;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:37:15;0.78;26.5;65.4;20.1;83.0;0.0;27
08/07/2017 04:37:22;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:37:28;0.85;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:37:35;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:37:42;0.85;26.5;65.2;20.1;83.0;0.0;27
08/07/2017 04:37:48;0.85;26.5;65.2;20.1;83.0;0.0;27
08/07/2017 04:37:55;0.85;26.5;65.2;20.1;83.0;0.0;27
08/07/2017 04:38:02;0.78;26.600000381469727;65.2;20.1;83.0;0.0;27
08/07/2017 04:38:08;0.85;26.5;65.2;20.1;83.0;0.0;27
08/07/2017 04:38:15;0.85;26.600000381469727;65.2;20.1;83.0;0.0;27
08/07/2017 04:38:22;0.78;26.5;65.2;20.1;83.0;0.0;27
08/07/2017 04:38:28;0.78;26.5;65.2;20.1;83.0;0.0;27
08/07/2017 04:38:35;0.71;26.5;65.2;20.1;83.0;0.0;27
08/07/2017 04:38:42;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:38:48;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:38:55;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:02;0.85;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:08;0.85;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:15;0.85;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:22;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:28;0.85;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:35;0.78;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:42;0.85;26.5;65.3;20.1;83.0;0.0;27
08/07/2017 04:39:48;0.85;26.5;65.4;20.1;83.0;0.0;27
